-4.303281e-01 -3.017876e-01
-4.304075e-01 -3.027605e-01
-4.304861e-01 -3.037310e-01
-4.305640e-01 -3.046992e-01
-4.306410e-01 -3.056650e-01
-4.307173e-01 -3.066285e-01
-4.307928e-01 -3.075896e-01
-4.308676e-01 -3.085484e-01
-4.309416e-01 -3.095049e-01
-4.310149e-01 -3.104590e-01
-4.310874e-01 -3.114108e-01
-4.311592e-01 -3.123603e-01
-4.312303e-01 -3.133075e-01
-4.313006e-01 -3.142524e-01
-4.313703e-01 -3.151949e-01
-4.314392e-01 -3.161352e-01
-4.315075e-01 -3.170731e-01
-4.315750e-01 -3.180088e-01
-4.316419e-01 -3.189422e-01
-4.317081e-01 -3.198732e-01
-4.317737e-01 -3.208021e-01
-4.318386e-01 -3.217286e-01
-4.319028e-01 -3.226529e-01
-4.319664e-01 -3.235749e-01
-4.320293e-01 -3.244947e-01
-4.320916e-01 -3.254121e-01
-4.321533e-01 -3.263274e-01
-4.322143e-01 -3.272404e-01
-4.322747e-01 -3.281512e-01
-4.323345e-01 -3.290597e-01
-4.323937e-01 -3.299660e-01
-4.324523e-01 -3.308701e-01
-4.325104e-01 -3.317719e-01
-4.325678e-01 -3.326715e-01
-4.326246e-01 -3.335690e-01
-4.326809e-01 -3.344642e-01
-4.327366e-01 -3.353572e-01
-4.327917e-01 -3.362480e-01
-4.328462e-01 -3.371366e-01
-4.329002e-01 -3.380230e-01
-4.329537e-01 -3.389073e-01
-4.330066e-01 -3.397893e-01
-4.330590e-01 -3.406692e-01
-4.331108e-01 -3.415469e-01
-4.331621e-01 -3.424225e-01
-4.332129e-01 -3.432958e-01
-4.332631e-01 -3.441671e-01
-4.333129e-01 -3.450361e-01
-4.333621e-01 -3.459030e-01
-4.334108e-01 -3.467678e-01
-4.334591e-01 -3.476304e-01
-4.335068e-01 -3.484909e-01
-4.335540e-01 -3.493493e-01
-4.336008e-01 -3.502055e-01
-4.336471e-01 -3.510597e-01
-4.336929e-01 -3.519117e-01
-4.337382e-01 -3.527615e-01
-4.337831e-01 -3.536093e-01
-4.338275e-01 -3.544550e-01
-4.338715e-01 -3.552985e-01
-4.339150e-01 -3.561400e-01
-4.339580e-01 -3.569794e-01
-4.340006e-01 -3.578167e-01
-4.340428e-01 -3.586519e-01
-4.340845e-01 -3.594850e-01
-4.341258e-01 -3.603160e-01
-4.341667e-01 -3.611450e-01
-4.342071e-01 -3.619719e-01
-4.342471e-01 -3.627968e-01
-4.342867e-01 -3.636196e-01
-4.343259e-01 -3.644403e-01
-4.343647e-01 -3.652590e-01
-4.344031e-01 -3.660756e-01
-4.344411e-01 -3.668902e-01
-4.344787e-01 -3.677028e-01
-4.345159e-01 -3.685133e-01
-4.345527e-01 -3.693218e-01
-4.345891e-01 -3.701283e-01
-4.346252e-01 -3.709327e-01
-4.346609e-01 -3.717352e-01
-4.346962e-01 -3.725356e-01
-4.347311e-01 -3.733340e-01
-4.347656e-01 -3.741304e-01
-4.347998e-01 -3.749248e-01
-4.348337e-01 -3.757172e-01
-4.348672e-01 -3.765076e-01
-4.349003e-01 -3.772961e-01
-4.349331e-01 -3.780825e-01
-4.349655e-01 -3.788670e-01
-4.349976e-01 -3.796495e-01
-4.350294e-01 -3.804300e-01
-4.350608e-01 -3.812086e-01
-4.350919e-01 -3.819851e-01
-4.351226e-01 -3.827598e-01
-4.351531e-01 -3.835324e-01
-4.351832e-01 -3.843032e-01
-4.352130e-01 -3.850719e-01
-4.352424e-01 -3.858388e-01
-4.352716e-01 -3.866036e-01
-4.353004e-01 -3.873666e-01
-4.353290e-01 -3.881276e-01
-4.353572e-01 -3.888867e-01
-4.353851e-01 -3.896438e-01
-4.354128e-01 -3.903991e-01
-4.354401e-01 -3.911524e-01
-4.354671e-01 -3.919038e-01
-4.354939e-01 -3.926533e-01
-4.355203e-01 -3.934009e-01
-4.355465e-01 -3.941466e-01
-4.355724e-01 -3.948904e-01
-4.355980e-01 -3.956323e-01
-4.356233e-01 -3.963723e-01
-4.356484e-01 -3.971104e-01
-4.356732e-01 -3.978466e-01
-4.356977e-01 -3.985810e-01
-4.357219e-01 -3.993135e-01
-4.357459e-01 -4.000441e-01
-4.357696e-01 -4.007728e-01
-4.357931e-01 -4.014997e-01
-4.358163e-01 -4.022247e-01
-4.358392e-01 -4.029479e-01
-4.358619e-01 -4.036692e-01
-4.358843e-01 -4.043886e-01
-4.359065e-01 -4.051062e-01
-4.359285e-01 -4.058220e-01
-4.359501e-01 -4.065359e-01
-4.359716e-01 -4.072480e-01
-4.359928e-01 -4.079582e-01
-4.360138e-01 -4.086667e-01
-4.360345e-01 -4.093733e-01
-4.360550e-01 -4.100780e-01
-4.360753e-01 -4.107810e-01
-4.360953e-01 -4.114821e-01
-4.361151e-01 -4.121815e-01
-4.361347e-01 -4.128790e-01
-4.361541e-01 -4.135747e-01
-4.361732e-01 -4.142686e-01
-4.361921e-01 -4.149608e-01
-4.362108e-01 -4.156511e-01
-4.362293e-01 -4.163396e-01
-4.362476e-01 -4.170264e-01
-4.362656e-01 -4.177113e-01
-4.362835e-01 -4.183945e-01
-4.363011e-01 -4.190760e-01
-4.363186e-01 -4.197556e-01
-4.363358e-01 -4.204335e-01
-4.363528e-01 -4.211096e-01
-4.363696e-01 -4.217839e-01
-4.363862e-01 -4.224565e-01
-4.364026e-01 -4.231273e-01
-4.364189e-01 -4.237964e-01
-4.364349e-01 -4.244637e-01
-4.364507e-01 -4.251293e-01
-4.364663e-01 -4.257931e-01
-4.364818e-01 -4.264552e-01
-4.364970e-01 -4.271156e-01
-4.365121e-01 -4.277742e-01
-4.365270e-01 -4.284311e-01
-4.365417e-01 -4.290863e-01
-4.365562e-01 -4.297397e-01
-4.365705e-01 -4.303914e-01
-4.365847e-01 -4.310414e-01
-4.365986e-01 -4.316897e-01
-4.366124e-01 -4.323363e-01
-4.366260e-01 -4.329812e-01
-4.366395e-01 -4.336243e-01
-4.366527e-01 -4.342658e-01
-4.366658e-01 -4.349056e-01
-4.366787e-01 -4.355437e-01
-4.366915e-01 -4.361801e-01
-4.367040e-01 -4.368148e-01
-4.367164e-01 -4.374478e-01
-4.367287e-01 -4.380791e-01
-4.367408e-01 -4.387087e-01
-4.367527e-01 -4.393367e-01
-4.367644e-01 -4.399630e-01
-4.367760e-01 -4.405877e-01
-4.367874e-01 -4.412106e-01
-4.367987e-01 -4.418319e-01
-4.368098e-01 -4.424516e-01
-4.368207e-01 -4.430696e-01
-4.368315e-01 -4.436859e-01
-4.368421e-01 -4.443006e-01
-4.368526e-01 -4.449136e-01
-4.368629e-01 -4.455250e-01
-4.368731e-01 -4.461347e-01
-4.368831e-01 -4.467428e-01
-4.368930e-01 -4.473493e-01
-4.369027e-01 -4.479541e-01
-4.369122e-01 -4.485573e-01
-4.369216e-01 -4.491589e-01
-4.369309e-01 -4.497588e-01
-4.369400e-01 -4.503572e-01
-4.369490e-01 -4.509539e-01
-4.369578e-01 -4.515490e-01
-4.369665e-01 -4.521425e-01
-4.369750e-01 -4.527343e-01
-4.369834e-01 -4.533246e-01
-4.369917e-01 -4.539132e-01
-4.369998e-01 -4.545003e-01
-4.370077e-01 -4.550858e-01
-4.370156e-01 -4.556696e-01
-4.370232e-01 -4.562519e-01
-4.370308e-01 -4.568326e-01
-4.370382e-01 -4.574117e-01
-4.370455e-01 -4.579892e-01
-4.370526e-01 -4.585651e-01
-4.370596e-01 -4.591394e-01
-4.370665e-01 -4.597122e-01
-4.370732e-01 -4.602834e-01
-4.370798e-01 -4.608530e-01
-4.370862e-01 -4.614211e-01
-4.370925e-01 -4.619876e-01
-4.370987e-01 -4.625525e-01
-4.371048e-01 -4.631159e-01
-4.371107e-01 -4.636777e-01
-4.371165e-01 -4.642380e-01
-4.371222e-01 -4.647967e-01
-4.371277e-01 -4.653538e-01
-4.371331e-01 -4.659094e-01
-4.371384e-01 -4.664635e-01
-4.371435e-01 -4.670160e-01
-4.371485e-01 -4.675670e-01
-4.371534e-01 -4.681165e-01
-4.371582e-01 -4.686644e-01
-4.371628e-01 -4.692108e-01
-4.371673e-01 -4.697557e-01
-4.371717e-01 -4.702990e-01
-4.371759e-01 -4.708408e-01
-4.371800e-01 -4.713811e-01
-4.371840e-01 -4.719199e-01
-4.371879e-01 -4.724572e-01
-4.371916e-01 -4.729929e-01
-4.371952e-01 -4.735272e-01
-4.371987e-01 -4.740599e-01
-4.372021e-01 -4.745911e-01
-4.372053e-01 -4.751209e-01
-4.372084e-01 -4.756491e-01
-4.372114e-01 -4.761758e-01
-4.372143e-01 -4.767011e-01
-4.372170e-01 -4.772248e-01
-4.372197e-01 -4.777471e-01
-4.372222e-01 -4.782679e-01
-4.372245e-01 -4.787871e-01
-4.372268e-01 -4.793050e-01
-4.372289e-01 -4.798213e-01
-4.372309e-01 -4.803361e-01
-4.372328e-01 -4.808495e-01
-4.372346e-01 -4.813614e-01
-4.372362e-01 -4.818719e-01
-4.372377e-01 -4.823809e-01
-4.372391e-01 -4.828884e-01
-4.372404e-01 -4.833944e-01
-4.372415e-01 -4.838990e-01
-4.372425e-01 -4.844021e-01
-4.372434e-01 -4.849038e-01
-4.372442e-01 -4.854040e-01
-4.372449e-01 -4.859028e-01
-4.372454e-01 -4.864001e-01
-4.372458e-01 -4.868960e-01
-4.372461e-01 -4.873905e-01
-4.372463e-01 -4.878835e-01
-4.372464e-01 -4.883750e-01
-4.372463e-01 -4.888651e-01
-4.372461e-01 -4.893538e-01
-4.372458e-01 -4.898411e-01
-4.372453e-01 -4.903269e-01
-4.372448e-01 -4.908113e-01
-4.372441e-01 -4.912943e-01
-4.372433e-01 -4.917759e-01
-4.372423e-01 -4.922560e-01
-4.372413e-01 -4.927348e-01
-4.372401e-01 -4.932121e-01
-4.372388e-01 -4.936880e-01
-4.372374e-01 -4.941625e-01
-4.372358e-01 -4.946355e-01
-4.372341e-01 -4.951072e-01
-4.372323e-01 -4.955775e-01
-4.372304e-01 -4.960464e-01
-4.372284e-01 -4.965138e-01
-4.372262e-01 -4.969799e-01
-4.372239e-01 -4.974446e-01
-4.372215e-01 -4.979079e-01
-4.372190e-01 -4.983698e-01
-4.372163e-01 -4.988303e-01
-4.372135e-01 -4.992894e-01
-4.372106e-01 -4.997472e-01
-4.372075e-01 -5.002035e-01
-4.372043e-01 -5.006585e-01
-4.372010e-01 -5.011121e-01
-4.371976e-01 -5.015644e-01
-4.371941e-01 -5.020152e-01
-4.371904e-01 -5.024647e-01
-4.371866e-01 -5.029129e-01
-4.371826e-01 -5.033596e-01
-4.371786e-01 -5.038050e-01
-4.371744e-01 -5.042490e-01
-4.371701e-01 -5.046917e-01
-4.371656e-01 -5.051330e-01
-4.371610e-01 -5.055730e-01
-4.371563e-01 -5.060116e-01
-4.371515e-01 -5.064489e-01
-4.371465e-01 -5.068848e-01
-4.371414e-01 -5.073193e-01
-4.371361e-01 -5.077525e-01
-4.371308e-01 -5.081844e-01
-4.371253e-01 -5.086149e-01
-4.371196e-01 -5.090441e-01
-4.371139e-01 -5.094720e-01
-4.371080e-01 -5.098985e-01
-4.371019e-01 -5.103237e-01
-4.370957e-01 -5.107476e-01
-4.370894e-01 -5.111701e-01
-4.370830e-01 -5.115913e-01
-4.370764e-01 -5.120112e-01
-4.370697e-01 -5.124298e-01
-4.370628e-01 -5.128470e-01
-4.370559e-01 -5.132629e-01
-4.370487e-01 -5.136775e-01
-4.370415e-01 -5.140908e-01
-4.370341e-01 -5.145028e-01
-4.370265e-01 -5.149135e-01
-4.370188e-01 -5.153229e-01
-4.370110e-01 -5.157309e-01
-4.370030e-01 -5.161377e-01
-4.369949e-01 -5.165431e-01
-4.369867e-01 -5.169473e-01
-4.369783e-01 -5.173501e-01
-4.369697e-01 -5.177517e-01
-4.369611e-01 -5.181519e-01
-4.369522e-01 -5.185509e-01
-4.369433e-01 -5.189486e-01
-4.369342e-01 -5.193450e-01
-4.369249e-01 -5.197401e-01
-4.369155e-01 -5.201339e-01
-4.369059e-01 -5.205265e-01
-4.368962e-01 -5.209177e-01
-4.368864e-01 -5.213077e-01
-4.368764e-01 -5.216964e-01
-4.368662e-01 -5.220838e-01
-4.368559e-01 -5.224700e-01
-4.368455e-01 -5.228548e-01
-4.368349e-01 -5.232385e-01
-4.368241e-01 -5.236208e-01
-4.368132e-01 -5.240019e-01
-4.368021e-01 -5.243817e-01
-4.367909e-01 -5.247603e-01
-4.367795e-01 -5.251375e-01
-4.367680e-01 -5.255136e-01
-4.367563e-01 -5.258884e-01
-4.367445e-01 -5.262619e-01
-4.367325e-01 -5.266342e-01
-4.367203e-01 -5.270052e-01
-4.367080e-01 -5.273749e-01
-4.366955e-01 -5.277435e-01
-4.366829e-01 -5.281107e-01
-4.366701e-01 -5.284768e-01
-4.366572e-01 -5.288416e-01
-4.366440e-01 -5.292051e-01
-4.366308e-01 -5.295674e-01
-4.366173e-01 -5.299285e-01
-4.366037e-01 -5.302884e-01
-4.365899e-01 -5.306470e-01
-4.365760e-01 -5.310044e-01
-4.365618e-01 -5.313605e-01
-4.365476e-01 -5.317154e-01
-4.365331e-01 -5.320691e-01
-4.365185e-01 -5.324216e-01
-4.365037e-01 -5.327728e-01
-4.364887e-01 -5.331229e-01
-4.364736e-01 -5.334717e-01
-4.364583e-01 -5.338193e-01
-4.364428e-01 -5.341657e-01
-4.364272e-01 -5.345108e-01
-4.364113e-01 -5.348548e-01
-4.363953e-01 -5.351975e-01
-4.363792e-01 -5.355391e-01
-4.363628e-01 -5.358794e-01
-4.363463e-01 -5.362185e-01
-4.363296e-01 -5.365564e-01
-4.363127e-01 -5.368931e-01
-4.362956e-01 -5.372287e-01
-4.362783e-01 -5.375630e-01
-4.362609e-01 -5.378961e-01
-4.362433e-01 -5.382280e-01
-4.362255e-01 -5.385588e-01
-4.362075e-01 -5.388883e-01
-4.361893e-01 -5.392167e-01
-4.361709e-01 -5.395438e-01
-4.361524e-01 -5.398698e-01
-4.361336e-01 -5.401946e-01
-4.361147e-01 -5.405182e-01
-4.360956e-01 -5.408406e-01
-4.360763e-01 -5.411619e-01
-4.360568e-01 -5.414820e-01
-4.360371e-01 -5.418009e-01
-4.360172e-01 -5.421186e-01
-4.359971e-01 -5.424351e-01
-4.359768e-01 -5.427505e-01
-4.359563e-01 -5.430647e-01
-4.359356e-01 -5.433777e-01
-4.359148e-01 -5.436896e-01
-4.358937e-01 -5.440003e-01
-4.358724e-01 -5.443098e-01
-4.358509e-01 -5.446182e-01
-4.358293e-01 -5.449254e-01
-4.358074e-01 -5.452315e-01
-4.357853e-01 -5.455364e-01
-4.357630e-01 -5.458401e-01
-4.357405e-01 -5.461427e-01
-4.357178e-01 -5.464442e-01
-4.356949e-01 -5.467445e-01
-4.356718e-01 -5.470436e-01
-4.356484e-01 -5.473416e-01
-4.356249e-01 -5.476384e-01
-4.356011e-01 -5.479341e-01
-4.355772e-01 -5.482287e-01
-4.355530e-01 -5.485221e-01
-4.355286e-01 -5.488144e-01
-4.355040e-01 -5.491055e-01
-4.354791e-01 -5.493955e-01
-4.354541e-01 -5.496844e-01
-4.354288e-01 -5.499721e-01
-4.354033e-01 -5.502587e-01
-4.353776e-01 -5.505442e-01
-4.353517e-01 -5.508285e-01
-4.353255e-01 -5.511117e-01
-4.352992e-01 -5.513938e-01
-4.352726e-01 -5.516747e-01
-4.352457e-01 -5.519546e-01
-4.352187e-01 -5.522333e-01
-4.351914e-01 -5.525109e-01
-4.351639e-01 -5.527874e-01
-4.351361e-01 -5.530627e-01
-4.351082e-01 -5.533369e-01
-4.350799e-01 -5.536101e-01
-4.350515e-01 -5.538821e-01
-4.350228e-01 -5.541530e-01
-4.349939e-01 -5.544228e-01
-4.349648e-01 -5.546915e-01
-4.349354e-01 -5.549590e-01
-4.349058e-01 -5.552255e-01
-4.348759e-01 -5.554909e-01
-4.348458e-01 -5.557551e-01
-4.348154e-01 -5.560183e-01
-4.347849e-01 -5.562803e-01
-4.347540e-01 -5.565413e-01
-4.347229e-01 -5.568012e-01
-4.346916e-01 -5.570599e-01
-4.346600e-01 -5.573176e-01
-4.346282e-01 -5.575742e-01
-4.345961e-01 -5.578297e-01
-4.345638e-01 -5.580841e-01
-4.345312e-01 -5.583374e-01
-4.344984e-01 -5.585896e-01
-4.344653e-01 -5.588408e-01
-4.344320e-01 -5.590908e-01
-4.343984e-01 -5.593398e-01
-4.343645e-01 -5.595877e-01
-4.343304e-01 -5.598345e-01
-4.342961e-01 -5.600802e-01
-4.342614e-01 -5.603249e-01
-4.342265e-01 -5.605685e-01
-4.341914e-01 -5.608110e-01
-4.341559e-01 -5.610524e-01
-4.341203e-01 -5.612928e-01
-4.340843e-01 -5.615321e-01
-4.340481e-01 -5.617703e-01
-4.340116e-01 -5.620074e-01
-4.339748e-01 -5.622435e-01
-4.339378e-01 -5.624786e-01
-4.339005e-01 -5.627125e-01
-4.338629e-01 -5.629454e-01
-4.338250e-01 -5.631773e-01
-4.337869e-01 -5.634080e-01
-4.337485e-01 -5.636378e-01
-4.337098e-01 -5.638664e-01
-4.336709e-01 -5.640940e-01
-4.336316e-01 -5.643206e-01
-4.335921e-01 -5.645461e-01
-4.335523e-01 -5.647705e-01
-4.335122e-01 -5.649939e-01
-4.334718e-01 -5.652163e-01
-4.334311e-01 -5.654376e-01
-4.333902e-01 -5.656579e-01
-4.333489e-01 -5.658771e-01
-4.333074e-01 -5.660952e-01
-4.332655e-01 -5.663124e-01
-4.332234e-01 -5.665285e-01
-4.331810e-01 -5.667435e-01
-4.331383e-01 -5.669575e-01
-4.330953e-01 -5.671705e-01
-4.330520e-01 -5.673824e-01
-4.330084e-01 -5.675933e-01
-4.329645e-01 -5.678032e-01
-4.329202e-01 -5.680120e-01
-4.328757e-01 -5.682198e-01
-4.328309e-01 -5.684266e-01
-4.327858e-01 -5.686324e-01
-4.327404e-01 -5.688371e-01
-4.326946e-01 -5.690408e-01
-4.326486e-01 -5.692435e-01
-4.326022e-01 -5.694451e-01
-4.325556e-01 -5.696458e-01
-4.325086e-01 -5.698454e-01
-4.324613e-01 -5.700440e-01
-4.324137e-01 -5.702415e-01
-4.323658e-01 -5.704381e-01
-4.323175e-01 -5.706336e-01
-4.322690e-01 -5.708282e-01
-4.322201e-01 -5.710217e-01
-4.321709e-01 -5.712142e-01
-4.321214e-01 -5.714057e-01
-4.320715e-01 -5.715962e-01
-4.320214e-01 -5.717857e-01
-4.319709e-01 -5.719741e-01
-4.319200e-01 -5.721616e-01
-4.318689e-01 -5.723481e-01
-4.318174e-01 -5.725335e-01
-4.317656e-01 -5.727180e-01
-4.317134e-01 -5.729014e-01
-4.316609e-01 -5.730839e-01
-4.316081e-01 -5.732654e-01
-4.315549e-01 -5.734458e-01
-4.315014e-01 -5.736253e-01
-4.314476e-01 -5.738038e-01
-4.313934e-01 -5.739812e-01
-4.313389e-01 -5.741577e-01
-4.312840e-01 -5.743332e-01
-4.312288e-01 -5.745077e-01
-4.311732e-01 -5.746812e-01
-4.311173e-01 -5.748538e-01
-4.310611e-01 -5.750253e-01
-4.310045e-01 -5.751959e-01
-4.309475e-01 -5.753655e-01
-4.308902e-01 -5.755341e-01
-4.308326e-01 -5.757017e-01
-4.307745e-01 -5.758683e-01
-4.307162e-01 -5.760340e-01
-4.306574e-01 -5.761986e-01
-4.305983e-01 -5.763623e-01
-4.305389e-01 -5.765251e-01
-4.304791e-01 -5.766868e-01
-4.304189e-01 -5.768476e-01
-4.303583e-01 -5.770074e-01
-4.302974e-01 -5.771662e-01
-4.302361e-01 -5.773241e-01
-4.301745e-01 -5.774810e-01
-4.301125e-01 -5.776369e-01
-4.300501e-01 -5.777919e-01
-4.299873e-01 -5.779459e-01
-4.299242e-01 -5.780989e-01
-4.298607e-01 -5.782510e-01
-4.297968e-01 -5.784021e-01
-4.297325e-01 -5.785522e-01
-4.296679e-01 -5.787014e-01
-4.296028e-01 -5.788497e-01
-4.295374e-01 -5.789969e-01
-4.294716e-01 -5.791433e-01
-4.294054e-01 -5.792886e-01
-4.293389e-01 -5.794330e-01
-4.292719e-01 -5.795765e-01
-4.292045e-01 -5.797190e-01
-4.291368e-01 -5.798605e-01
-4.290687e-01 -5.800011e-01
-4.290001e-01 -5.801408e-01
-4.289312e-01 -5.802795e-01
-4.288619e-01 -5.804173e-01
-4.287922e-01 -5.805541e-01
-4.287221e-01 -5.806900e-01
-4.286516e-01 -5.808249e-01
-4.285806e-01 -5.809589e-01
-4.285093e-01 -5.810919e-01
-4.284376e-01 -5.812240e-01
-4.283655e-01 -5.813552e-01
-4.282929e-01 -5.814854e-01
-4.282200e-01 -5.816147e-01
-4.281466e-01 -5.817431e-01
-4.280728e-01 -5.818705e-01
-4.279986e-01 -5.819970e-01
-4.279240e-01 -5.821226e-01
-4.278490e-01 -5.822472e-01
-4.277736e-01 -5.823709e-01
-4.276977e-01 -5.824936e-01
-4.276215e-01 -5.826155e-01
-4.275448e-01 -5.827364e-01
-4.274676e-01 -5.828564e-01
-4.273901e-01 -5.829755e-01
-4.273121e-01 -5.830936e-01
-4.272337e-01 -5.832108e-01
-4.271549e-01 -5.833271e-01
-4.270756e-01 -5.834425e-01
-4.269959e-01 -5.835569e-01
-4.269158e-01 -5.836705e-01
-4.268352e-01 -5.837831e-01
-4.267542e-01 -5.838948e-01
-4.266728e-01 -5.840056e-01
-4.265909e-01 -5.841155e-01
-4.265086e-01 -5.842244e-01
-4.264258e-01 -5.843325e-01
-4.263426e-01 -5.844396e-01
-4.262590e-01 -5.845458e-01
-4.261749e-01 -5.846511e-01
-4.260904e-01 -5.847555e-01
-4.260054e-01 -5.848590e-01
-4.259199e-01 -5.849616e-01
-4.258340e-01 -5.850633e-01
-4.257477e-01 -5.851641e-01
-4.256609e-01 -5.852640e-01
-4.255736e-01 -5.853630e-01
-4.254859e-01 -5.854610e-01
-4.253977e-01 -5.855582e-01
-4.253091e-01 -5.856545e-01
-4.252199e-01 -5.857499e-01
-4.251304e-01 -5.858443e-01
-4.250403e-01 -5.859379e-01
-4.249498e-01 -5.860306e-01
-4.248589e-01 -5.861224e-01
-4.247674e-01 -5.862133e-01
-4.246755e-01 -5.863033e-01
-4.245831e-01 -5.863924e-01
-4.244902e-01 -5.864807e-01
-4.243969e-01 -5.865680e-01
-4.243031e-01 -5.866544e-01
-4.242088e-01 -5.867400e-01
-4.241140e-01 -5.868247e-01
-4.240187e-01 -5.869085e-01
-4.239230e-01 -5.869914e-01
-4.238268e-01 -5.870734e-01
-4.237300e-01 -5.871545e-01
-4.236328e-01 -5.872348e-01
-4.235351e-01 -5.873141e-01
-4.234370e-01 -5.873926e-01
-4.233383e-01 -5.874702e-01
-4.232391e-01 -5.875470e-01
-4.231394e-01 -5.876228e-01
-4.230393e-01 -5.876978e-01
-4.229386e-01 -5.877719e-01
-4.228374e-01 -5.878451e-01
-4.227357e-01 -5.879175e-01
-4.226336e-01 -5.879890e-01
-4.225309e-01 -5.880596e-01
-4.224277e-01 -5.881293e-01
-4.223240e-01 -5.881982e-01
-4.222198e-01 -5.882662e-01
-4.221151e-01 -5.883333e-01
-4.220098e-01 -5.883996e-01
-4.219041e-01 -5.884650e-01
-4.217978e-01 -5.885295e-01
-4.216911e-01 -5.885932e-01
-4.215838e-01 -5.886560e-01
-4.214759e-01 -5.887179e-01
-4.213676e-01 -5.887790e-01
-4.212587e-01 -5.888392e-01
-4.211493e-01 -5.888986e-01
-4.210394e-01 -5.889571e-01
-4.209290e-01 -5.890147e-01
-4.208180e-01 -5.890715e-01
-4.207065e-01 -5.891274e-01
-4.205945e-01 -5.891825e-01
-4.204819e-01 -5.892367e-01
-4.203688e-01 -5.892901e-01
-4.202551e-01 -5.893426e-01
-4.201409e-01 -5.893942e-01
-4.200262e-01 -5.894450e-01
-4.199109e-01 -5.894950e-01
-4.197951e-01 -5.895441e-01
-4.196787e-01 -5.895924e-01
-4.195618e-01 -5.896398e-01
-4.194444e-01 -5.896863e-01
-4.193264e-01 -5.897320e-01
-4.192078e-01 -5.897769e-01
-4.190887e-01 -5.898209e-01
-4.189690e-01 -5.898641e-01
-4.188488e-01 -5.899064e-01
-4.187280e-01 -5.899479e-01
-4.186067e-01 -5.899886e-01
-4.184847e-01 -5.900284e-01
-4.183623e-01 -5.900674e-01
-4.182392e-01 -5.901055e-01
-4.181156e-01 -5.901428e-01
-4.179915e-01 -5.901793e-01
-4.178667e-01 -5.902149e-01
-4.177414e-01 -5.902497e-01
-4.176155e-01 -5.902836e-01
-4.174891e-01 -5.903168e-01
-4.173620e-01 -5.903490e-01
-4.172344e-01 -5.903805e-01
-4.171062e-01 -5.904111e-01
-4.169774e-01 -5.904409e-01
-4.168481e-01 -5.904699e-01
-4.167181e-01 -5.904980e-01
-4.165876e-01 -5.905253e-01
-4.164565e-01 -5.905518e-01
-4.163248e-01 -5.905774e-01
-4.161925e-01 -5.906023e-01
-4.160596e-01 -5.906263e-01
-4.159261e-01 -5.906494e-01
-4.157921e-01 -5.906718e-01
-4.156574e-01 -5.906933e-01
-4.155221e-01 -5.907140e-01
-4.153862e-01 -5.907339e-01
-4.152498e-01 -5.907530e-01
-4.151127e-01 -5.907712e-01
-4.149750e-01 -5.907886e-01
-4.148367e-01 -5.908052e-01
-4.146978e-01 -5.908210e-01
-4.145583e-01 -5.908360e-01
-4.144182e-01 -5.908502e-01
-4.142774e-01 -5.908635e-01
-4.141361e-01 -5.908760e-01
-4.139941e-01 -5.908878e-01
-4.138515e-01 -5.908987e-01
-4.137083e-01 -5.909087e-01
-4.135645e-01 -5.909180e-01
-4.134200e-01 -5.909265e-01
-4.132750e-01 -5.909341e-01
-4.131293e-01 -5.909410e-01
-4.129829e-01 -5.909470e-01
-4.128360e-01 -5.909523e-01
-4.126884e-01 -5.909567e-01
-4.125401e-01 -5.909603e-01
-4.123913e-01 -5.909631e-01
-4.122418e-01 -5.909651e-01
-4.120916e-01 -5.909663e-01
-4.119408e-01 -5.909667e-01
-4.117894e-01 -5.909663e-01
-4.116374e-01 -5.909651e-01
-4.114846e-01 -5.909631e-01
-4.113313e-01 -5.909603e-01
-4.111773e-01 -5.909567e-01
-4.110226e-01 -5.909523e-01
-4.108673e-01 -5.909471e-01
-4.107113e-01 -5.909411e-01
-4.105547e-01 -5.909343e-01
-4.103974e-01 -5.909267e-01
-4.102395e-01 -5.909183e-01
-4.100809e-01 -5.909091e-01
-4.099216e-01 -5.908991e-01
-4.097617e-01 -5.908884e-01
-4.096011e-01 -5.908768e-01
-4.094399e-01 -5.908644e-01
-4.092779e-01 -5.908513e-01
-4.091153e-01 -5.908373e-01
-4.089521e-01 -5.908226e-01
-4.087881e-01 -5.908071e-01
-4.086235e-01 -5.907908e-01
-4.084582e-01 -5.907737e-01
-4.082922e-01 -5.907558e-01
-4.081256e-01 -5.907371e-01
-4.079582e-01 -5.907176e-01
-4.077902e-01 -5.906974e-01
-4.076215e-01 -5.906764e-01
-4.074521e-01 -5.906545e-01
-4.072820e-01 -5.906319e-01
-4.071112e-01 -5.906085e-01
-4.069398e-01 -5.905844e-01
-4.067676e-01 -5.905594e-01
-4.065947e-01 -5.905337e-01
-4.064211e-01 -5.905072e-01
-4.062469e-01 -5.904799e-01
-4.060719e-01 -5.904518e-01
-4.058962e-01 -5.904229e-01
-4.057199e-01 -5.903933e-01
-4.055428e-01 -5.903629e-01
-4.053650e-01 -5.903317e-01
-4.051865e-01 -5.902997e-01
-4.050073e-01 -5.902670e-01
-4.048273e-01 -5.902335e-01
-4.046467e-01 -5.901992e-01
-4.044653e-01 -5.901641e-01
-4.042832e-01 -5.901283e-01
-4.041004e-01 -5.900917e-01
-4.039169e-01 -5.900543e-01
-4.037327e-01 -5.900161e-01
-4.035477e-01 -5.899772e-01
-4.033620e-01 -5.899375e-01
